node,checking account status,Duration in month,Credit history,Purpose,Credit amount,Savings account/bonds,employment, Installment,status n sex, Other debtors / guarantors,residence,Property,Age in years,Other installment plans,Housing,existing credits no.,Job,liability responsibles,Telephone,foreign worker
512,4.122595415212253e-07,0.0,0.0,0.0,0.0,1.5789461088619196e-08,0.0,0.0,0.0,1.5789451525164568e-08,0.0,0.0,0.0,7.017541228069402e-09,0.0,0.0,0.0,3.508771929824175e-09,0.0,8.771929824560438e-09
916,0.0032411878967973495,0.002240361069734779,0.002480592498999506,0.0022026955168482428,0.0022215332694002277,0.0025152659319353657,0.0022144647916288586,0.0021739239030100724,0.002119545650919276,0.00207548597994667,0.00217527462484707,0.0025252118220724065,0.0020715199994705818,0.0025778286503303845,0.002151482311615054,0.002065506814382037,0.002080473062436835,0.0022748381820393384,0.002417327820906239,0.002120143212345359
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0016557920875898149,0.0004896052471852567,0.000309800765410199,0.0005496055276079332,0.0004654149293005219,0.0005200958286932482,0.00045712932041525473,0.0004288319256782803,0.00024307707404315671,0.0001656234953775434,0.00028144310919766104,0.0002905813762876485,0.0002422874349633903,0.0005198898346961305,0.0003492685540574407,0.00023326969046341299,0.0001795744349345319,0.0002264118457073165,0.0009975041475869455,0.00015348323397455766
970,3.180145264633144e-07,0.0,0.0,0.0,0.0,3.4013605442173124e-09,0.0,0.0,0.0,6.785690382878401e-07,0.0,0.0,0.0,6.8027185374142156e-09,0.0,0.0,0.0,0.0,0.0,8.503401360543282e-09
8,0.0022237425203682245,0.000885988136370986,0.000871005175616802,0.0008337051373200697,0.0008035897641733438,0.001359169518089341,0.0008570213320252653,0.0007855946259688806,0.0008978043592098072,0.0005213823923415152,0.0006227806364178393,0.0015918711297371016,0.0007309371846010227,0.0013433659174803148,0.000698804461094485,0.0006531606950148426,0.0008805701357877403,0.0007290631013565455,0.0008492148980953781,0.000460476106947609
581,9.028454423458427e-05,1.1266350397643641e-05,9.023289984852736e-05,8.626562862784894e-06,3.236537987307095e-06,2.1789846700966915e-05,4.498106632068137e-06,0.00015985186905980264,2.606997057078079e-06,4.105933659171298e-06,8.717565147795913e-06,0.00019695208745252183,5.050869577307355e-06,0.00012988304828312749,3.847293694888547e-06,2.94767874362576e-06,8.649521807871241e-06,0.0003137094732971799,2.071022935092315e-05,8.834376371855652e-06
56,1.5406849772173992e-05,6.84206982738516e-07,3.1327157204925876e-07,3.959833127286425e-07,2.506265664160125e-09,8.274493388506834e-05,4.235488723849743e-07,7.217932850756188e-07,2.5062612093921163e-08,1.2030016695472877e-07,3.398430530294195e-06,5.062352024944931e-07,3.483694146088052e-07,3.032511050322172e-07,0.0,1.7293233082706807e-07,2.506265664160125e-09,3.483639889907015e-07,1.7518361482163103e-06,1.2531328320800625e-08
576,6.950968421691639e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579778830963491e-09,0.0,0.0,0.0,1.5797788309634911e-09,0.0,0.0,0.0,0.0,0.0,0.0
705,0.001359419858099034,0.00016903986334826577,0.0001294199057608975,0.00011096632813339423,9.333042646354222e-05,0.0002641474505830345,0.0002898674642723889,0.00045477224864194535,8.268173119200009e-05,6.35456251793156e-05,0.0001300767643535462,0.00011928666725719982,7.271861286930286e-05,0.00016986443707001425,0.0001645257121253088,7.663922018988727e-05,6.332378114536397e-05,7.338704326813176e-05,0.00016284580190832794,4.36857984612887e-05
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,7.002795893924127e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,6.736367668014434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5873015873014123e-09,0.0,0.0,0.0,1.5873015873014125e-09,0.0,0.0,0.0,0.0,0.0,0.0
159,0.014059472612917456,0.00971683658016076,0.01080881024008566,0.009614271457978402,0.009627785316650558,0.010956114338065885,0.00967736479064235,0.009510730503071487,0.009193892674933488,0.009084947538230586,0.009488483060370468,0.010961420221572246,0.009016751182405799,0.011172137797554863,0.009324381141967918,0.008979334498447348,0.009038743364235,0.009952098082077756,0.010543064242065896,0.00920597475174787
205,2.5206505529812417e-07,0.0,0.0,0.0,0.0,3.3167495854059367e-09,0.0,0.0,0.0,3.316748776442623e-09,0.0,0.0,0.0,1.6583747927029685e-09,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0013669799898597419,0.0002226925570176941,0.00012661975219104728,0.00011710457041010073,0.00013003578323117216,0.00017074252020088816,0.0002841555320348536,0.00013641139690281228,8.903252331146215e-05,0.0001645742381385207,0.0001262575689120004,0.00011378177282942139,6.994014348976113e-05,0.00016569914266058354,0.00010554379244093822,7.358865468930194e-05,6.072318009519928e-05,7.198163156271239e-05,0.00034066256945001144,4.2097657527386e-05
887,0.0006279197317962995,8.158185618465845e-05,0.00011081066069690389,7.408099185029625e-05,0.00015213858849791315,0.00021218946204525847,8.854193221401172e-05,0.00010062429449997283,4.199263431059543e-05,4.819854722139905e-05,7.711938958792693e-05,0.00014299533870913396,3.582497950670027e-05,9.772992141765231e-05,5.378713341097659e-05,3.272767772168552e-05,3.4525953129035006e-05,0.00010385896513717574,0.000120839720742664,5.610652977244593e-05
473,0.001977172996817795,0.0007663620368324307,0.0005829232028019336,0.0009121052517923554,0.0006180369578297128,0.0013784053731501803,0.0008510337574884995,0.0005426680196367963,0.00045016051457175935,0.0003311352943237061,0.0003844924270213833,0.0008100474737657584,0.0004049523748767516,0.0009673979434429249,0.0005314299289218802,0.00043864727865979296,0.00037787893490328283,0.0013053588880080102,0.0013742757899705576,0.00032041591121762604
244,5.6207142039491184e-05,0.0,5.917156302750966e-09,0.0,0.0,1.617330828859423e-07,0.0,0.0,0.0,1.7751454377403957e-08,1.972386587770986e-09,6.745546294082603e-07,0.0,9.861925692479724e-09,0.0,0.0,1.9723865877709856e-09,4.343182439335926e-06,0.0,9.861932938854931e-09
597,2.239424211424658e-06,0.0,5.95237747121972e-09,0.0,0.0,1.626957798078824e-07,0.0,0.0,0.0,1.7857117796317074e-08,1.9841269841267657e-09,1.1904746777227099e-08,0.0,9.920627631125437e-09,0.0,0.0,1.9841269841267652e-09,3.571420293177814e-08,0.0,9.92063492063383e-09
797,0.00017278775119216211,6.89389332294137e-07,9.981396138160743e-06,3.9898288632256193e-07,3.3585833333329633e-07,2.7566641459227764e-06,9.343326508650251e-08,7.272603223969719e-07,2.5252480367359957e-08,1.2121153185590097e-07,4.2423228768452165e-07,1.1766349702679662e-06,1.7676747265896836e-08,3.055484618885219e-07,6.666666666665932e-07,1.7424242424242465e-07,3.3585833333329633e-07,3.510031101194189e-07,7.651305435168401e-07,1.2626262626261235e-08
195,0.0001189889322802257,3.0059239242462705e-05,0.00011074219675410914,4.11929177698144e-05,1.3711319141762704e-05,3.471386972883286e-05,5.853959355510418e-05,3.520061124123261e-05,6.627345668894002e-06,5.525568454338526e-06,1.5932157013335035e-05,1.7624214144784143e-05,4.5552252842212194e-06,2.0503071883339477e-05,6.90014611183944e-06,5.905050388170615e-06,7.505196237540281e-06,1.67971592250534e-05,3.2059582172017075e-05,1.0377180767837801e-05
202,3.333333333332966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0011050421921121462,7.121415850714343e-05,5.136327971273795e-05,6.217869713747675e-05,5.9126600252146466e-05,0.00014176403052964346,0.0001789316499394053,4.528085169204228e-05,3.5972122540453615e-05,1.729900911573198e-05,5.822314607063169e-05,0.00013021011224101904,3.9463042705367994e-05,0.00012714636204122279,4.024295304823373e-05,2.5009013559199953e-05,1.8841406527902678e-05,2.8895955393223566e-05,0.00017446045077725882,2.015405207145372e-05
484,0.0027734967738395865,0.001620003703704318,0.0021183246370894814,0.0014580679326999945,0.0016112548837936428,0.0019190439715861614,0.0015537867551681578,0.0014571433304187095,0.0014035952209344776,0.001289378954223006,0.0013832390726549286,0.002130695324143656,0.0013617106033243362,0.0022278209543396678,0.0014813914302726438,0.001443476339674801,0.0013617079458865138,0.0015023695100444506,0.0018548722189265239,0.0013239332303919263
443,7.026303450416081e-05,0.0,6.134965737208055e-09,0.0,0.0,2.76065519685895e-07,3.3537811860937e-07,6.134969325152698e-09,0.0,1.8404882145897353e-08,4.089978310714057e-09,1.840487007493882e-08,0.0,1.0102218738796227e-06,0.0,0.0,2.0449897750508992e-09,5.370084168393552e-06,2.0449897750508996e-09,1.0224948875254499e-08
578,5.1970464993141924e-05,5.565937701485307e-07,5.287518220164068e-06,4.1098133219110303e-07,1.9740586736095174e-07,7.87655482117355e-06,5.760103493291432e-07,8.445762358814188e-07,3.3979161552078337e-07,2.9605220272267315e-06,9.804572391009034e-07,6.176394178314924e-06,9.708617576210205e-08,1.0937244742697108e-06,3.5920718255550675e-07,3.1390934906891524e-07,1.2944774198815072e-07,4.131014355604949e-06,1.0483955620462012e-06,7.403010701860709e-06
201,4.761876870347524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360983102916893e-09,0.0,0.0,0.0,1.5360983102916895e-09,0.0,0.0,0.0,0.0,0.0,0.0
186,4.783922596599133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5432098765430397e-09,0.0,0.0,0.0,1.54320987654304e-09,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0015102300905813972,0.0009871898885719028,0.0015299073805604153,0.0007149107191088595,0.0008737778445305794,0.0009759676985563977,0.0009289622570409055,0.0007849012941986586,0.0006075508285942012,0.0005161051347445767,0.0006208459510840807,0.0016141457071491552,0.0005778279483515977,0.001357435920801489,0.000695965888579689,0.0006483665614099228,0.0008799483651561452,0.0014848550522993235,0.0008546900642469476,0.001641546069923809
821,7.122501806640778e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.00013216455593495908,1.396749086999582e-06,1.7825115584207905e-05,1.3930085800635747e-06,6.06693178069518e-07,2.1703488971770086e-05,1.8834468143895626e-06,3.740103805655533e-06,6.366535757272288e-07,3.48608906955951e-06,2.48607670579191e-06,1.346043354257747e-05,7.75221598871277e-07,0.00043949077029739234,8.912849651837248e-07,6.47895739203073e-07,1.0823065576098016e-06,1.3843016324932386e-05,2.957643254976877e-06,8.601155883708686e-06
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,4.8600722849366026e-06,4.415009604081965e-09,1.7660019051026926e-08,1.1037518879980194e-08,0.0,8.343594243975345e-07,1.5452514189116884e-08,6.6225165562906595e-09,2.2075055187635534e-09,1.0595974970184718e-07,8.830015112955905e-09,1.0595900213907644e-07,0.0,2.21206105905908e-05,0.0,0.0,2.2075055187635534e-09,7.505470549869672e-08,4.4150096314726365e-09,1.1037527593817769e-08
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,4.67568905368965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5082956259425184e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.007498385393555978,0.0051823128427524005,0.005764698794712355,0.005127611444255147,0.0051348188355469625,0.005843260980301808,0.005161261221675919,0.005072389601638126,0.004903409426631194,0.004845305353722975,0.005060524298864251,0.005846090784838529,0.004808933963949759,0.005958473492029253,0.0049730032757162234,0.004788978399171921,0.0048206631275920005,0.005307785643774807,0.005622967595768475,0.004909853200932199
200,0.0033576999686978437,0.0023203478814306858,0.0025800616322976294,0.0022861380573493562,0.0022996347917993475,0.00260735635364624,0.00230641377028415,0.002256397974689458,0.002195183160579916,0.002165186000756194,0.00225285242260467,0.0026057108833122617,0.0021468453520118217,0.0026698939592707553,0.002228320965601306,0.002139035433181778,0.002154708174478894,0.0023650508297381597,0.002504018687370985,0.002195727675614834
223,0.0020024969108754123,0.0005280186807140009,0.0008459617289780572,0.001025846908746593,0.0005518780619425909,0.0013906923907201069,0.0005794795629358,0.0005376216549854106,0.0004432994970943987,0.00032435322022681876,0.00037926236804685894,0.0013541702328941229,0.00040517215801735027,0.0009690732184890779,0.0005257611653170929,0.0003899284388571764,0.00035899750574618707,0.0013160198971434022,0.0013868282049121587,0.00031519472153028157
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,6.665520987684468e-06,4.597699656664667e-09,1.080446653780119e-07,1.149424379915179e-08,0.0,8.688846419588117e-07,2.5287287376506925e-08,9.195397575183994e-09,2.29885057471239e-09,1.1034429106882018e-07,2.5287288624598025e-08,2.2068380741493924e-07,0.0,2.781544618571371e-07,0.0,0.0,2.29885057471239e-09,7.816041745036693e-08,2.068961012907183e-08,1.1494252873561952e-08
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,1.8373562598037665e-07,0.0,0.0,0.0,0.0,3.252032520324845e-09,0.0,0.0,0.0,3.34959186991833e-07,0.0,0.0,0.0,1.6260162601624227e-09,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0020290861593899156,0.0006570512208962285,0.0005856575139416294,0.0005143707285906064,0.0005715603147967068,0.001403531415643878,0.0006426462918346964,0.0005329581323833911,0.00046624550636087966,0.00031834449286606786,0.00037456533964138727,0.000538539158243578,0.00044863127665884975,0.0009712965436976628,0.0005414324458398146,0.00042502139156961217,0.0003646543535732408,0.0005205747918019649,0.0013998464006043597,0.0003101248014850962
974,0.00011339964482130386,4.444443001442511e-09,3.351093308092192e-06,1.1111102339180062e-08,0.0,8.399218205601847e-07,1.5555530950377663e-08,6.666666666665931e-09,2.2222222222219773e-09,1.0666614803319283e-07,3.422213263254842e-07,1.0666539548667028e-07,0.0,2.6888264646189927e-07,0.0,0.0,2.2222222222219773e-09,7.555507020202136e-08,6.711102208070032e-07,1.1111111111109888e-08
430,0.0034878076071560692,0.0024085163743330657,0.0026712931423933306,0.0023693076760857596,0.0023893212352996615,0.002707667160068661,0.002394067018599488,0.0023432262384989267,0.0022798159144324275,0.00224861461979,0.002342076222649459,0.0027184289042211755,0.0022156294891482967,0.0027725821884734773,0.0023140256181244327,0.0022227649011888335,0.0022363199032156256,0.0024564536723052305,0.0026047650804855464,0.0022801480367305093
874,4.696942185751876e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5151515151513481e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.002294615621445302,0.0008915259720960176,0.0015506635892000495,0.0009980019123808652,0.0008914618388991008,0.001610202699195251,0.0008644884218751473,0.0007949154820513452,0.0006836548516561856,0.0005114408941597029,0.0006197824805552854,0.0016375266355187987,0.0006669350378545223,0.0013725942464574495,0.0006934751896335539,0.0005495912694275238,0.0005567222031393203,0.0007597045737576788,0.0008613301620417841,0.0004922288575639248
608,8.142970765834801e-06,0.0,0.0,0.0,0.0,3.2206119162637356e-09,0.0,0.0,0.0,1.6103059581318676e-09,0.0,0.0,0.0,1.6103059581318678e-09,0.0,0.0,0.0,0.0,0.0,0.0
207,8.286416448270298e-07,0.0,0.0,0.0,0.0,4.4198732548879346e-08,0.0,0.0,0.0,1.6574562374482147e-08,0.0,1.84162062615081e-09,0.0,9.208096364801513e-09,0.0,0.0,0.0,9.2080971254694e-09,0.0,9.208103130754051e-09
382,3.282524605550929e-05,0.0,0.0,0.0,0.0,6.711022059167587e-06,0.0,0.0,0.0,1.66666432765626e-08,0.0,1.8518518518516479e-09,0.0,9.259252455717076e-09,0.0,0.0,0.0,9.259253220610897e-09,0.0,9.25925925925824e-09
994,0.002056797526862702,0.000653198162970259,0.0005836877411205096,0.0005096207572947174,0.0005566839319269803,0.0014170191691410038,0.0006390061633412264,0.0005287036628184703,0.00043236559934277835,0.0003121636710044491,0.0004615534368403208,0.0005301680735524966,0.0004215279657031408,0.0009735238388499032,0.0005182478297229852,0.0004179451526725707,0.0003468538746616818,0.0005190848023069861,0.0014134216843303224,0.00030553437632947495
982,1.846362908136138e-07,0.0,0.0,0.0,0.0,3.2679738562087906e-09,0.0,0.0,0.0,3.267973059141996e-09,0.0,0.0,0.0,1.6339869281043953e-09,0.0,0.0,0.0,0.0,0.0,0.0
47,2.6990547886549987e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,4.115224662169105e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,3.2007171846207044e-05,0.0,0.0,0.0,0.0,8.193602441034476e-08,0.0,0.0,0.0,1.675975301553781e-08,0.0,1.8621973929234449e-09,0.0,9.31098012306745e-09,0.0,0.0,0.0,9.31098089223442e-09,0.0,9.310986964617226e-09
19,0.0013750027024643265,0.00010676598237473794,0.00012348719303886439,0.00011342665320411137,0.00011231189204271446,0.00025696771571233297,0.00027879094615531957,0.0001331068949798458,8.555620132455679e-05,6.245033055442034e-05,0.00019909781226499698,0.00011278748285297393,6.348458954384254e-05,0.00016152459099331765,0.00010201606172311122,7.051181924362685e-05,5.809898378807826e-05,0.000979879428836216,0.0003351243466095328,4.082771462304209e-05
366,0.00032878907694122695,1.2520902018113015e-06,3.068914829568949e-05,8.347453383235485e-07,3.9709455385989304e-07,6.528266303809055e-06,1.2868599784557808e-06,1.5852920918359776e-06,4.869384639966029e-07,1.0376416998065672e-06,1.2932310686861547e-05,2.520957680167523e-06,5.507209186545805e-08,8.984621873634724e-07,4.724475191745828e-07,5.709884641070637e-07,4.9275080511503684e-08,1.9648490850776016e-06,5.060296780395132e-06,1.011590307971013e-06
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,1.6842558798169838e-05,2.798972505673588e-08,3.918387051845624e-07,6.870178948908392e-08,5.089056596498784e-09,2.777707383677912e-06,9.414649611769719e-08,6.615738240023652e-08,2.5445247393064994e-08,1.2213681072503e-07,9.414645956554614e-08,5.190522640028293e-07,1.7811684267926583e-08,3.078808928953046e-07,5.089058524172467e-09,1.7557251908396988e-07,5.089056596498783e-09,3.536825231737656e-07,1.043242647368441e-07,1.2722646310431168e-08
675,3.346718875501639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,1.6318111072411948e-05,0.0,0.0,0.0,0.0,2.336749743589856e-06,0.0,0.0,0.0,1.5384593793750093e-08,0.0,0.0,0.0,6.837604273503519e-09,0.0,0.0,0.0,0.0,0.0,8.547008547007607e-09
835,0.002658206526956359,0.0007705364809343666,0.001755663483492762,0.0007794550903091364,0.0007336232931647634,0.0012843299929753747,0.0007934006187855537,0.0008091961348740913,0.0005940428763261676,0.0005630098882358209,0.0007344351693669881,0.0012839846089797166,0.0005333040378389756,0.0022864478215591324,0.000632400050621041,0.0005206631892602831,0.0005305017672379631,0.00093259179448383,0.0010969350724774733,0.0006059669171238034
429,4.8061733993740134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5503875968990539e-09,0.0,0.0,0.0,1.550387596899054e-09,0.0,0.0,0.0,0.0,0.0,0.0
823,4.0375934478882893e-07,0.0,0.0,0.0,0.0,1.5463905189884777e-08,0.0,0.0,0.0,1.5463895823614784e-08,0.0,0.0,0.0,6.8728496563566305e-09,0.0,0.0,0.0,0.0,0.0,8.591065292095275e-09
304,2.2078413610345095e-05,0.0,0.0,0.0,0.0,1.58730032107812e-08,0.0,0.0,0.0,1.5872993596726288e-08,0.0,0.0,0.0,7.0546710758369644e-09,0.0,0.0,0.0,3.5273368606698058e-09,0.0,8.818342151674515e-09
355,2.8133496639957686e-06,0.0,6.329110222562741e-09,0.0,0.0,2.8480177030886635e-07,4.219407988402631e-09,6.329113924049935e-09,0.0,1.0126533041125901e-07,4.2194080040910846e-09,1.898730267224701e-08,0.0,1.0337506777208758e-07,0.0,0.0,2.1097046413499785e-09,7.172949702723548e-08,2.109704641349979e-09,1.0548523206749894e-08
177,2.773093034003735e-05,4.4787998097912396e-06,2.564246505045222e-05,1.12321044600477e-06,1.689064361741409e-06,8.618188786269594e-06,5.517907257711021e-06,8.57059171723491e-07,4.70572386626097e-07,1.4285617643577664e-07,8.37497051415355e-07,1.3975332156850835e-06,1.3641332329219198e-06,6.946316191299218e-07,4.285608870796141e-07,5.517974531843617e-07,1.960780848980916e-08,1.0167268904436423e-06,3.912885993087906e-06,9.775872724089619e-07
945,0.0006413105688289443,8.274233468125896e-05,0.00040954806339409914,6.952129563237766e-05,6.35335426638332e-05,0.00021440442584822419,9.180666022870653e-05,0.00010996791806635751,4.292580396194199e-05,4.9269626048541254e-05,9.347969867528538e-05,0.00014585114957478334,3.629130634864072e-05,9.99016974491557e-05,5.498240304233162e-05,3.3454959448834084e-05,3.5293196531902456e-05,0.00010584343619469886,0.0001203075669816722,5.735334154516695e-05
60,2.8312690886072066e-06,3.333333333332966e-07,6.369423026528109e-09,9.999999999998898e-07,0.0,2.866157943235725e-07,4.246283198519845e-09,6.3694267515916545e-09,3.333333333332966e-07,1.0191033251578932e-07,6.709121006242586e-07,3.3524224659982588e-06,0.0,2.103971087589736e-06,0.0,0.0,2.1231422505305516e-09,7.218637280447901e-08,3.3545626326960213e-07,1.061571125265276e-08
309,7.1530704839225e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0005164730380554625,5.6424309956010125e-05,0.00025751125529688013,3.7843152255382256e-05,3.9453064572795316e-05,0.00016501873971041384,6.591143445219068e-05,7.244701047520293e-05,2.9076762877172055e-05,3.577554321529785e-05,6.061543675358466e-05,0.00010348424846956937,2.3991877686030555e-05,6.974478547345389e-05,3.52056949972217e-05,2.0748566471444207e-05,2.2322200091270647e-05,8.813565136652458e-05,8.449614359954018e-05,2.3002945956264577e-05
920,4.381556882650997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576323987537224e-09,0.0,0.0,0.0,1.5576323987537226e-09,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,2.7438842401934044e-06,0.0,6.1728358960797106e-09,0.0,0.0,2.777696278321042e-07,4.115225075108739e-09,6.172839506172159e-09,0.0,1.8518492529514003e-08,4.115225090409823e-09,1.8518480384043383e-08,0.0,1.6460878855225644e-08,0.0,0.0,2.057613168724053e-09,6.995839833520498e-08,2.0576131687240534e-09,1.0288065843620266e-08
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2.7100265560885557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0005167245201321005,3.3018977330669046e-05,4.773357610058569e-05,2.0274700408595298e-05,2.047255419481199e-05,0.00010770564642685413,5.7189070530242675e-05,4.7652063692431866e-05,1.7051979952011024e-05,2.7166058547891352e-05,3.171658525553077e-05,9.846512955602089e-05,1.2780353050499959e-05,4.146600497446642e-05,2.265023220531514e-05,1.0926179789055546e-05,1.1602943926933634e-05,5.713782421550198e-05,4.6944266802248185e-05,1.733195141762406e-05
